NDF v10.0b 16Jan21 rev 16Jan21 run 09/05/2022 17:05:44 Filename: Co010102.datbatch Co_010_Pt_090.spc
str Co_010_Pt_090.str
file Co_010_Pt_0901.dat
geo Co_010_Pt_0901.geo
element Pt   
 depth(at/cm2) element>0 element depth(nm)
 0.115956E+05 -0.292815E+01  0.000000E+00  0.230091E+04
 0.116123E+05 -0.292610E+01  0.000000E+00  0.230425E+04
 0.116291E+05 -0.290861E+01  0.000000E+00  0.230761E+04
 0.116459E+05 -0.290300E+01  0.000000E+00  0.231098E+04
 0.116627E+05 -0.290589E+01  0.000000E+00  0.231435E+04
 0.116796E+05 -0.290932E+01  0.000000E+00  0.231772E+04
 0.116965E+05 -0.290383E+01  0.000000E+00  0.232111E+04
 0.117135E+05 -0.289364E+01  0.000000E+00  0.232451E+04
 0.117304E+05 -0.289902E+01  0.000000E+00  0.232791E+04
 0.117474E+05 -0.290460E+01  0.000000E+00  0.233130E+04
 0.117644E+05 -0.290736E+01  0.000000E+00  0.233471E+04
 0.117816E+05 -0.289026E+01  0.000000E+00  0.233814E+04
 0.117987E+05 -0.289645E+01  0.000000E+00  0.234157E+04
 0.118158E+05 -0.290268E+01  0.000000E+00  0.234500E+04
 0.118330E+05 -0.290915E+01  0.000000E+00  0.234843E+04
 0.118502E+05 -0.289169E+01  0.000000E+00  0.235189E+04
 0.118675E+05 -0.289519E+01  0.000000E+00  0.235535E+04
 0.118848E+05 -0.290163E+01  0.000000E+00  0.235881E+04
 0.119021E+05 -0.290846E+01  0.000000E+00  0.236228E+04
 0.119196E+05 -0.289598E+01  0.000000E+00  0.236576E+04
 0.119370E+05 -0.289386E+01  0.000000E+00  0.236926E+04
 0.119545E+05 -0.290098E+01  0.000000E+00  0.237275E+04
 0.119720E+05 -0.290789E+01  0.000000E+00  0.237625E+04
 0.119895E+05 -0.289960E+01  0.000000E+00  0.237977E+04
 0.120072E+05 -0.289283E+01  0.000000E+00  0.238330E+04
 0.120248E+05 -0.290024E+01  0.000000E+00  0.238683E+04
 0.120425E+05 -0.290751E+01  0.000000E+00  0.239036E+04
 0.120602E+05 -0.290247E+01  0.000000E+00  0.239391E+04
 0.120780E+05 -0.289158E+01  0.000000E+00  0.239748E+04
 0.120959E+05 -0.289953E+01  0.000000E+00  0.240105E+04
 0.121137E+05 -0.290735E+01  0.000000E+00  0.240462E+04
 0.121316E+05 -0.290426E+01  0.000000E+00  0.240821E+04
 0.121497E+05 -0.289130E+01  0.000000E+00  0.241182E+04
 0.121677E+05 -0.289936E+01  0.000000E+00  0.241543E+04
 0.121857E+05 -0.290777E+01  0.000000E+00  0.241904E+04
 0.122038E+05 -0.290559E+01  0.000000E+00  0.242266E+04
 0.122221E+05 -0.289083E+01  0.000000E+00  0.242631E+04
 0.122403E+05 -0.289969E+01  0.000000E+00  0.242996E+04
 0.122586E+05 -0.290828E+01  0.000000E+00  0.243362E+04
 0.122769E+05 -0.290563E+01  0.000000E+00  0.243728E+04
 0.122954E+05 -0.289136E+01  0.000000E+00  0.244098E+04
 0.123138E+05 -0.290043E+01  0.000000E+00  0.244468E+04
 0.123323E+05 -0.290983E+01  0.000000E+00  0.244838E+04
 0.123509E+05 -0.290468E+01  0.000000E+00  0.245209E+04
 0.123696E+05 -0.289227E+01  0.000000E+00  0.245583E+04
 0.123883E+05 -0.290207E+01  0.000000E+00  0.245958E+04
 0.124070E+05 -0.291188E+01  0.000000E+00  0.246332E+04
 0.124258E+05 -0.290188E+01  0.000000E+00  0.246709E+04
 0.124448E+05 -0.289364E+01  0.000000E+00  0.247089E+04
 0.124637E+05 -0.290402E+01  0.000000E+00  0.247468E+04
 0.124827E+05 -0.291443E+01  0.000000E+00  0.247847E+04
 0.125018E+05 -0.289755E+01  0.000000E+00  0.248230E+04
 0.125210E+05 -0.289579E+01  0.000000E+00  0.248615E+04
 0.125402E+05 -0.290665E+01  0.000000E+00  0.248999E+04
 0.125594E+05 -0.291786E+01  0.000000E+00  0.249384E+04
 0.125789E+05 -0.289106E+01  0.000000E+00  0.249774E+04
 0.125984E+05 -0.289873E+01  0.000000E+00  0.250164E+04
 0.126179E+05 -0.291030E+01  0.000000E+00  0.250554E+04
 0.126375E+05 -0.291421E+01  0.000000E+00  0.250945E+04
 0.126572E+05 -0.289064E+01  0.000000E+00  0.251342E+04
 0.126770E+05 -0.290275E+01  0.000000E+00  0.251738E+04
 0.126968E+05 -0.291525E+01  0.000000E+00  0.252134E+04
 0.127168E+05 -0.290424E+01  0.000000E+00  0.252533E+04
 0.127369E+05 -0.289491E+01  0.000000E+00  0.252935E+04
 0.127570E+05 -0.290791E+01  0.000000E+00  0.253338E+04
 0.127771E+05 -0.292136E+01  0.000000E+00  0.253740E+04
 0.127975E+05 -0.289234E+01  0.000000E+00  0.254149E+04
 0.128179E+05 -0.290118E+01  0.000000E+00  0.254558E+04
 0.128383E+05 -0.291532E+01  0.000000E+00  0.254967E+04
 0.128589E+05 -0.291213E+01  0.000000E+00  0.255378E+04
 0.128797E+05 -0.289422E+01  0.000000E+00  0.255794E+04
 0.129005E+05 -0.290885E+01  0.000000E+00  0.256210E+04
 0.129213E+05 -0.292427E+01  0.000000E+00  0.256626E+04
 0.129424E+05 -0.289484E+01  0.000000E+00  0.257049E+04
 0.129636E+05 -0.290280E+01  0.000000E+00  0.257473E+04
 0.129847E+05 -0.291892E+01  0.000000E+00  0.257896E+04
 0.130061E+05 -0.291193E+01  0.000000E+00  0.258323E+04
 0.130276E+05 -0.289727E+01  0.000000E+00  0.258755E+04
 0.130492E+05 -0.291419E+01  0.000000E+00  0.259187E+04
 0.130708E+05 -0.292841E+01  0.000000E+00  0.259619E+04
 0.130928E+05 -0.289191E+01  0.000000E+00  0.260060E+04
 0.131148E+05 -0.291000E+01  0.000000E+00  0.260500E+04
 0.131368E+05 -0.292849E+01  0.000000E+00  0.260940E+04
 0.131591E+05 -0.290160E+01  0.000000E+00  0.261388E+04
 0.131816E+05 -0.290584E+01  0.000000E+00  0.261837E+04
 0.132041E+05 -0.292581E+01  0.000000E+00  0.262287E+04
 0.132268E+05 -0.291317E+01  0.000000E+00  0.262742E+04
 0.132497E+05 -0.290360E+01  0.000000E+00  0.263201E+04
 0.132727E+05 -0.292497E+01  0.000000E+00  0.263660E+04
 0.132958E+05 -0.292274E+01  0.000000E+00  0.264124E+04
 0.133193E+05 -0.290188E+01  0.000000E+00  0.264594E+04
 0.133428E+05 -0.292457E+01  0.000000E+00  0.265064E+04
 0.133664E+05 -0.292951E+01  0.000000E+00  0.265537E+04
 0.133905E+05 -0.290197E+01  0.000000E+00  0.266018E+04
 0.134146E+05 -0.292643E+01  0.000000E+00  0.266500E+04
 0.134388E+05 -0.293350E+01  0.000000E+00  0.266985E+04
 0.134634E+05 -0.290350E+01  0.000000E+00  0.267478E+04
 0.134881E+05 -0.292984E+01  0.000000E+00  0.267972E+04
 0.135130E+05 -0.293296E+01  0.000000E+00  0.268470E+04
 0.135383E+05 -0.290567E+01  0.000000E+00  0.268977E+04
 0.135637E+05 -0.293270E+01  0.000000E+00  0.269485E+04
 0.135893E+05 -0.292316E+01  0.000000E+00  0.269998E+04
 0.136154E+05 -0.290234E+01  0.000000E+00  0.270520E+04
 0.136415E+05 -0.292523E+01  0.000000E+00  0.271042E+04
 0.136680E+05 -0.288800E+01  0.000000E+00  0.271573E+04
 0.136949E+05 -0.287206E+01  0.000000E+00  0.272111E+04
 0.137217E+05 -0.287819E+01  0.000000E+00  0.272648E+04
 0.137494E+05 -0.278993E+01  0.000000E+00  0.273202E+04
 0.137771E+05 -0.276810E+01  0.000000E+00  0.273757E+04
 0.138051E+05 -0.270525E+01  0.000000E+00  0.274317E+04
 0.138338E+05 -0.259413E+01  0.000000E+00  0.274891E+04
 0.138624E+05 -0.252229E+01  0.000000E+00  0.275464E+04
 0.138919E+05 -0.236007E+01  0.000000E+00  0.276054E+04
 0.139216E+05 -0.222807E+01  0.000000E+00  0.276648E+04
 0.139516E+05 -0.206422E+01  0.000000E+00  0.277250E+04
 0.139824E+05 -0.186298E+01  0.000000E+00  0.277867E+04
 0.140133E+05 -0.169574E+01  0.000000E+00  0.278484E+04
